#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2460909.292000001 -9.739223750785618 -45.56634625413926 -1737.375277713419 -1.780188617402356e-06 -1.531530556460867e-06 5.014685544083394e-08
2460909.986000001 -9.839918060508225 -45.66414409559707 -1737.372142621315 -1.573177125747684e-06 -1.729339720815068e-06 5.436299448836529e-08
2460910.680000001 -9.927201370208959 -45.77353154287857 -1737.368767557149 -1.332055160423986e-06 -1.916896860790748e-06 5.811473109279542e-08
2460911.374000001 -9.998901075675022 -45.89364574306717 -1737.365187649876 -1.052933151805501e-06 -2.085412977162683e-06 6.114740849032742e-08
2460912.068000001 -10.0526859061475 -46.02301220663321 -1737.361455153619 -7.345756611067978e-07 -2.223416332316362e-06 6.314907877838794e-08
2460912.762000001 -10.08625236875618 -46.15941280968707 -1737.357641973068 -3.79261809426697e-07 -2.317772536125044e-06 6.37821177059511e-08
2460913.456000001 -10.09755280245971 -46.2998241556603 -1737.353840100098 6.702245501125134e-09 -2.354991459082763e-06 6.27206799505463e-08
2460914.150000001 -10.08504187626771 -46.44043964506113 -1737.35015972484 4.128887743230392e-07 -2.322688265658116e-06 5.969013388338658e-08
2460914.844000001 -10.04791545187861 -46.57678001833563 -1737.346725025893 8.250982151595421e-07 -2.211047468990268e-06 5.450435028530491e-08
2460915.538000001 -9.986315544948368 -46.70388791446055 -1737.343667889433 1.226133006112243e-06 -2.014136181128824e-06 4.709686451857189e-08
2460916.232000001 -9.901477680281335 -46.81659308217786 -1737.34112003139 1.596931054440377e-06 -1.730925916506605e-06 3.754247012516306e-08
2460916.926000001 -9.795801965302617 -46.90982721005525 -1737.339204178326 1.917957067224952e-06 -1.365909939356033e-06 2.606668376692635e-08
2460917.620000001 -9.672836167107468 -46.97896169016212 -1737.338025082914 2.170723370480411e-06 -9.292422653622153e-07 1.304166773042423e-08
2460918.314000001 -9.537167249011747 -47.02013856880376 -1737.337661195956 2.339298369845872e-06 -4.363709469264724e-07 -1.031496321471665e-09
2460919.008000001 -9.394226381635928 -47.03056477017481 -1737.338157782787 2.411661341983339e-06 9.281253936530969e-08 -1.555294150738059e-08
2460919.702000001 -9.25002056119265 -47.00874241894235 -1737.339522159042 2.380776235608255e-06 6.352389838027499e-07 -2.986406182169371e-08
2460920.396000001 -9.110810884259047 -46.95461346618538 -1737.341721538763 2.24528285478797e-06 1.166233096291194e-06 -4.329394199596422e-08
2460921.090000001 -8.982762617249728 -46.86960432016997 -1737.344683753524 2.009738574734523e-06 1.661252186557721e-06 -5.520794928978802e-08
2460921.784000001 -8.871595008473417 -46.75656508257816 -1737.348300837712 1.684384423308918e-06 2.097636350025825e-06 -6.505399458890633e-08
2460922.478000001 -8.78225907066912 -46.61960744644193 -1737.352435209148 1.284452458310993e-06 2.456212810189602e-06 -7.240216131142272e-08
2460923.172000001 -8.718669275858778 -46.46385442611495 -1737.356927933327 8.290732534595782e-07 2.722610210697483e-06 -7.697403903661662e-08
2460923.866000001 -8.683510434022104 -46.29512299183875 -1737.361608368768 3.398793596128496e-07 2.888165629883767e-06 -7.865911642314263e-08
2460924.560000001 -8.678134366008551 -46.11956660844623 -1737.366304369857 -1.605705887485169e-07 2.950345492380977e-06 -7.751687250447239e-08
2460925.254000001 -8.702552916115266 -45.94330804567949 -1737.370852184001 -6.504048669796209e-07 2.91264783359926e-06 -7.376461606613274e-08
2460925.948000001 -8.755525123587786 -45.77209329281015 -1737.375105224949 -1.109942308457849e-06 2.784003122419865e-06 -6.775250924537719e-08
2460926.642000001 -8.834727825255756 -45.61099491037294 -1737.37894102799 -1.522950379364603e-06 2.577739162612203e-06 -5.992843200431136e-08
2460927.336000001 -8.936991451519136 -45.46418792161933 -1737.382265881756 -1.877545616490343e-06 2.310217554053823e-06 -5.079627991259918e-08
2460928.030000001 -9.058577087170724 -45.33481390277791 -1737.385016865737 -2.166660400074959e-06 1.999280396394548e-06 -4.087185267795338e-08
2460928.724000001 -9.195467607990953 -45.22494002677411 -1737.387161278408 -2.388044347112925e-06 1.66266299436425e-06 -3.064063724596979e-08
2460929.418000001 -9.343645232364667 -45.13561036173576 -1737.388693692648 -2.543816461826721e-06 1.316529379411654e-06 -2.052150947728649e-08
2460930.112000001 -9.499330198784609 -45.06697769789605 -1737.389631098031 -2.639630272466345e-06 9.742723338810553e-07 -1.083970437300615e-08
2460930.806000001 -9.659160232629747 -45.01849650503516 -1737.390006761874 -2.68355337120439e-06 6.456899062244848e-07 -1.81140490573675e-09
2460931.500000001 -9.820297450200854 -44.98915209199549 -1737.389863545898 -2.684790746936425e-06 3.366093444426037e-07 6.458927250124851e-09
2460932.194000001 -9.980457596310462 -44.97769820399742 -1737.389247442967 -2.652395123523701e-06 4.898136152774243e-08 1.396868790243272e-08
2460932.888000001 -10.13786512878676 -44.98287541858463 -1737.388202046309 -2.594105931834928e-06 -2.185822231415867e-07 2.079624630607481e-08
2460933.582000001 -10.29114573113659 -45.00358574131519 -1737.386764537466 -2.515442024143979e-06 -4.69900941850547e-07 2.707169683528029e-08
2460934.276000001 -10.43917451134065 -45.03900441056567 -1737.384963592475 -2.419143811419236e-06 -7.100601133519845e-07 3.294276524306725e-08
2460934.970000001 -10.58090274896975 -45.08861748899119 -1737.382819378028 -2.305021430134526e-06 -9.44125555015202e-07 3.853987897853016e-08
2460935.664000001 -10.71518812600194 -45.15218254396325 -1737.380345564822 -2.170220930111422e-06 -1.175888711638517e-06 4.394447508015191e-08
2460936.358000001 -10.84065272160394 -45.22961868448056 -1737.377553050063 -2.009874861113601e-06 -1.406788460264661e-06 4.916424807075393e-08
2460937.052000001 -10.9555897461561 -45.32084049008256 -1737.37445488029 -1.818061613352679e-06 -1.635136676568815e-06 5.411827335395246e-08
2460937.746000001 -11.05793438064975 -45.42555707197266 -1737.3710717207 -1.58896369761993e-06 -1.855742122248488e-06 5.863386218678482e-08
2460938.440000001 -11.1453067563397 -45.5430619399358 -1737.367437143462 -1.318092397950986e-06 -2.05998462541568e-06 6.245572996198883e-08
2460939.134000001 -11.21512682210126 -45.67204103327049 -1737.363602012607 -1.003437398716628e-06 -2.236343224723879e-06 6.526672774619859e-08
2460939.828000001 -11.26479247934427 -45.81042501504157 -1737.359637326233 -6.464062073107083e-07 -2.371332927206069e-06 6.671813857065105e-08
2460940.522000001 -11.29190481346649 -45.95530783793595 -1737.355635029053 -2.524389969020835e-07 -2.450760126714738e-06 6.646650280235159e-08
2460941.216000001 -11.29451833577659 -46.10294707697051 -1737.351706513791 1.687822272200701e-07 -2.46117127216208e-06 6.421321286270763e-08
2460941.910000001 -11.27139051809033 -46.2488532570228 -1737.347978767696 6.035690563192238e-07 -2.391346845084732e-06 5.974277350020576e-08
2460942.604000001 -11.22220395215207 -46.38796623633129 -1737.344588366658 1.034899183553137e-06 -2.233685500184577e-06 5.295568793516698e-08
2460943.298000001 -11.14773630045097 -46.51490759034129 -1737.34167374965 1.443472886961362e-06 -1.985332070784341e-06 4.389239253289622e-08
2460943.992000001 -11.04995762239527 -46.62428981441553 -1737.339366397897 1.809060586389733e-06 -1.648927040160191e-06 3.274547879799422e-08
2460944.686000001 -10.93204118549235 -46.71105686124054 -1737.337781677019 2.112018639378063e-06 -1.232891442462814e-06 1.985853752003567e-08
2460945.380000001 -10.79828182171943 -46.77082668675507 -1737.337010162604 2.334833293030171e-06 -7.51206151158844e-07 5.711237796098583e-09
2460946.074000001 -10.65392445758744 -46.80020547901825 -1737.337110252577 2.463549437971601e-06 -2.226935255325122e-07 -9.108403177787607e-09
2460946.768000001 -10.50491379335119 -46.79704518233245 -1737.338102773435 2.488951313187282e-06 3.301424631842965e-07 -2.394232342036375e-08
2460947.462000001 -10.3575834455561 -46.76062061061134 -1737.339968119446 2.407385102046765e-06 8.826188697125024e-07 -3.810796931247433e-08
2460948.156000001 -10.21830852993433 -46.69170941440564 -1737.34264623958 2.221145995333569e-06 1.40958731347389e-06 -5.09470002920174e-08
2460948.850000001 -10.09314914824049 -46.59256675684207 -1737.3460395279 1.938391702752319e-06 1.887206026504678e-06 -6.187267642238683e-08
2460949.544000001 -9.987513248484559 -46.46679594843613 -1737.350018405444 1.572587139454289e-06 2.294611942698084e-06 -7.041154546633468e-08
2460950.238000001 -9.905865760373906 -46.31912559876378 -1737.354429132785 1.141527506717201e-06 2.615343311732792e-06 -7.623558633885969e-08
2460950.932000001 -9.85150688995343 -46.15511217951246 -1737.359103188426 6.660256208895179e-07 2.838386535436652e-06 -7.91819058549899e-08
2460951.626000001 -9.826436325817136 -45.98079345886413 -1737.363867410056 1.683806636734506e-07 2.958756336670146e-06 -7.92583226027923e-08
2460952.320000001 -9.83131239747722 -45.8023224218515 -1737.368554037199 -3.292335569343601e-07 2.977562741792968e-06 -7.663456925794437e-08
2460953.014000001 -9.865506634839603 -45.62561261951328 -1737.373009820267 -8.063146368946076e-07 2.901567502162693e-06 -7.162025180526084e-08
2460953.708000001 -9.927245520931628 -45.4560242468616 -1737.377103468339 -1.245371758699696e-06 2.742281708094374e-06 -6.4631974473044e-08
2460954.402000001 -10.01382336483163 -45.29811578552756 -1737.380730884252 -1.632940097883907e-06 2.514700511789473e-06 -5.615304665762655e-08
2460955.096000001 -10.1218639567627 -45.15547920000768 -1737.383817861862 -1.960182290450172e-06 2.235805485194307e-06 -4.668983834981942e-08
2460955.790000001 -10.24760466818508 -45.0306681361136 -1737.386320173432 -2.223031964656617e-06 1.922986495405605e-06 -3.672908737990291e-08
2460956.484000001 -10.38717536269427 -44.92521920920137 -1737.388221229495 -2.421881482699177e-06 1.592540737754113e-06 -2.670026969671776e-08
2460957.178000001 -10.53684603402191 -44.83975725257858 -1737.389527724047 -2.560862986654475e-06 1.258396048419272e-06 -1.694654760161359e-08
2460957.872000001 -10.69322131559218 -44.77416727470973 -1737.390263862081 -2.646813364460939e-06 9.31179928508282e-07 -7.706872240016834e-09
2460958.566000001 -10.85336644365281 -44.72780968197458 -1737.390464886317 -2.688045246931225e-06 6.177176159125565e-07 8.893706691459907e-10
2460959.260000001 -11.01485719342375 -44.69975168826829 -1737.390170664038 -2.693064241367206e-06 3.209961372339278e-07 8.81510132998642e-09
2460959.954000001 -11.17575487976827 -44.68898710660426 -1737.389420059375 -2.669375529654039e-06 4.058150253559551e-08 1.612692009885028e-08
2460960.648000001 -11.33451580099491 -44.6946189461662 -1737.38824670504 -2.622510666150333e-06 -2.265717051482907e-07 2.29375470249226e-08
2460961.342000001 -11.48985163402558 -44.71598415858523 -1737.386676612364 -2.555379482222986e-06 -4.850202025245234e-07 2.938268578851627e-08
2460962.036000001 -11.64056252550672 -44.75270695188397 -1737.384727837956 -2.468015361184472e-06 -7.395733383586802e-07 3.558624351654705e-08
2460962.730000001 -11.78536743674252 -44.80467556520159 -1737.382412182729 -2.357738680471387e-06 -9.940240509979572e-07 4.162799235850675e-08
2460963.424000001 -11.92275641334413 -44.87194637931157 -1737.379738660389 -2.219717385346355e-06 -1.250018231044598e-06 4.751747639937343e-08
2460964.118000001 -12.05088686021034 -44.95458778561249 -1737.376718263172 -2.047860090533842e-06 -1.506196296303219e-06 5.317727750689006e-08
2460964.812000001 -12.16754087925406 -45.05248345296525 -1737.373369395212 -1.835940222550743e-06 -1.757711739934775e-06 5.843773052857917e-08
2460965.506000001 -12.27015379064482 -45.16511975481171 -1737.369723255096 -1.578823347748754e-06 -1.996191223578457e-06 6.30439333007078e-08
2460966.200000001 -12.3559158306348 -45.29138459810849 -1737.365828438321 -1.273656850132379e-06 -2.210153545830251e-06 6.667456514126486e-08
2460966.894000001 -12.4219405572006 -45.42940445105296 -1737.361754098442 -9.208830966934799e-07 -2.38585539413338e-06 6.897075089076662e-08
2460967.588000001 -12.46548560391589 -45.57644302242136 -1737.357591145266 -5.249541625239684e-07 -2.508485353090728e-06 6.957211856639009e-08
2460968.282000001 -12.48420495822224 -45.72887913082513 -1737.353451154946 -9.465642293419467e-08 -2.56358911133317e-06 6.815640577860526e-08
2460968.976000001 -12.47640761076509 -45.88227341981417 -1737.349462900012 3.570063621967841e-07 -2.538582296074746e-06 6.447854764107676e-08
2460969.670000001 -12.44129570442399 -46.0315245375366 -1737.345766653819 8.133768733429192e-07 -2.424195700404315e-06 5.84051624116177e-08
2460970.364000001 -12.37915639331214 -46.17110614289641 -1737.342506659102 1.25511382473006e-06 -2.215702069648361e-06 4.994073694649622e-08
2460971.058000001 -12.29148538353205 -46.29536758011238 -1737.339822351312 1.661484151368701e-06 -1.913793551030351e-06 3.924256318698115e-08
2460971.752000001 -12.18102616153811 -46.39887415403155 -1737.337839074165 2.01186149699914e-06 -1.525012204027798e-06 2.662252025452826e-08
2460972.446000001 -12.05171658463866 -46.47675834006895 -1737.336659102536 2.287293721777688e-06 -1.061679076632056e-06 1.253504096891457e-08
2460973.140000001 -11.90854302489187 -46.52505143324981 -1737.336353787648 2.471995006586955e-06 -5.41315816057169e-07 -2.448065223694143e-09
2460973.834000001 -11.75731077940703 -46.54096625660736 -1737.336957559799 2.554625011225279e-06 1.439826575098755e-08 -1.767396315877617e-08
2460974.528000001 -11.60434717572667 -46.52310549466142 -1737.338464370647 2.529237254921033e-06 5.810460789908482e-07 -3.245321299350891e-08
2460975.222000001 -11.45616000404389 -46.47157660602318 -1737.340826943785 2.395809181631449e-06 1.133145835535816e-06 -4.610830850429222e-08
2460975.916000001 -11.31907805006866 -46.38800248506448 -1737.343958949275 2.160304290150925e-06 1.645929237693415e-06 -5.802191438328897e-08
2460976.610000001 -11.19890222574516 -46.27542630359949 -1737.347739949996 1.834258880497345e-06 2.097066421298409e-06 -6.768036460871475e-08
2460977.304000001 -11.10059495100208 -46.13811839248649 -1737.35202271242 1.433928832766528e-06 2.468184014492696e-06 -7.47084227832942e-08
2460977.998000001 -11.02803209458469 -45.9813017264438 -1737.356642258481 9.790717973971686e-07 2.7460419803153e-06 -7.889216106877266e-08
2460978.692000001 -10.98383621532712 -45.8108197232458 -1737.361425880717 4.914737517757106e-07 2.923267097187993e-06 -8.018799491602014e-08
2460979.386000001 -10.96930253725548 -45.63277497060426 -1737.366203265831 -6.647111693362024e-09 2.998583072563986e-06 -7.871728605330019e-08
2460980.080000001 -10.98442069797454 -45.4531696671088 -1737.370815879311 -4.94214352761269e-07 2.976525443707166e-06 -7.474734608101204e-08
2460980.774000001 -11.02798661454165 -45.27757778349633 -1737.375124853953 -9.527022735439948e-07 2.866678951183408e-06 -6.866098723628208e-08
2460981.468000001 -11.09779066266828 -45.11087528259986 -1737.379016787542 -1.36725330308099e-06 2.682521039853941e-06 -6.091784239863938e-08
2460982.162000001 -11.19086159048927 -44.95704853827078 -1737.382407072084 -1.727406444219952e-06 2.439992821539256e-06 -5.201141033508748e-08
2460982.856000001 -11.30374089900655 -44.81909298708956 -1737.385240626126 -2.027379138040404e-06 2.155944233987295e-06 -4.242610958927697e-08
2460983.550000001 -11.43276032440339 -44.69900485801099 -1737.387490157584 -2.26589090711023e-06 1.846610488798529e-06 -3.259852155507715e-08
2460984.244000001 -11.5742957854783 -44.59785950001697 -1737.389152321692 -2.44556448079416e-06 1.526271042648869e-06 -2.288648734953368e-08
2460984.938000001 -11.72497463439379 -44.51596132989698 -1737.390242333799 -2.571983527641321e-06 1.206220841549074e-06 -1.354884938482281e-08
2460985.632000001 -11.88181888736854 -44.4530436275079 -1737.390787730895 -2.65252079518075e-06 8.941487792703083e-07 -4.737485123781223e-09
2460986.326000001 -12.04231466965603 -44.40849200715297 -1737.390822036034 -2.695072617662425e-06 5.939739221835791e-07 3.498019136877651e-09
2460987.020000001 -12.20440655969706 -44.38156382706995 -1737.390379060731 -2.706843132658329e-06 3.06140824191669e-07 1.119403318318483e-08
2460987.714000001 -12.36642394898485 -44.3715771998402 -1737.389488484235 -2.693313589549387e-06 2.832637746954889e-08 1.844708503400089e-08
2460988.408000001 -12.52695405271242 -44.37804745973915 -1737.38817318578 -2.657509944934481e-06 -2.435328098788345e-07 2.538178643680207e-08
2460989.102000001 -12.68468202818191 -44.40075546616424 -1737.386448593369 -2.599648066761148e-06 -5.140171143639796e-07 3.211631894419179e-08
2460989.796000001 -12.83822218716788 -44.4397402767637 -1737.384324073176 -2.517193944789092e-06 -7.869496425025129e-07 3.87295614118051e-08
2460990.490000001 -12.9859651695057 -44.49521764836913 -1737.381806142519 -2.405330660024158e-06 -1.064221096045796e-06 4.52337472332864e-08
2460991.184000001 -13.12596409324133 -44.56743458105291 -1737.378903072524 -2.257779128468397e-06 -1.344853194178362e-06 5.155592966220736e-08
2460991.878000001 -13.25587830371105 -44.65647779085441 -1737.375630277377 -2.067880344122504e-06 -1.624414776528598e-06 5.753057130400247e-08
2460992.572000001 -13.37298686168698 -44.76205976926633 -1737.372015783496 -1.82981706946448e-06 -1.89486726570219e-06 6.290436385447425e-08
2460993.266000001 -13.4742760112875 -44.88330934336602 -1737.368105045203 -1.539835870893022e-06 -2.144870388395399e-06 6.735305796190253e-08
2460993.960000001 -13.55659638142241 -45.01859402736386 -1737.363964426093 -1.197328066624288e-06 -2.360529644579423e-06 7.050878319254096e-08
2460994.654000001 -13.61687750541642 -45.16539889010483 -1737.359682791707 -8.056410274669892e-07 -2.526519127735784e-06 7.199520089647327e-08
2460995.348000001 -13.65238027649134 -45.32028139880617 -1737.355370845792 -3.725181561272666e-07 -2.627471998124511e-06 7.146697327063647e-08
2460996.042000001 -13.660962955267 -45.47891426864419 -1737.351158070262 8.989605042085773e-08 -2.649500605445146e-06 6.864953220373257e-08
2460996.736000001 -13.6413338614611 -45.6362195143181 -1737.34718737474 5.655043427847845e-07 -2.581692192746854e-06 6.337503458530873e-08
2460997.430000001 -13.59326418953357 -45.78658757661719 -1737.343607800933 1.035129817911305e-06 -2.417425988726614e-06 5.561069970481019e-08
2460998.124000001 -13.51773745239717 -45.92416654776935 -1737.340565836492 1.477741153695286e-06 -2.155373270278421e-06 4.547640552016959e-08
2460998.818000001 -13.41701754428166 -46.04319905288992 -1737.338196051993 1.871921233473834e-06 -1.800071903058836e-06 3.324940937941129e-08
2460999.512000001 -13.29462473808158 -46.13837901989052 -1737.336611867283 2.197445745456224e-06 -1.362007732637256e-06 1.93552661001966e-08
2461000.206000001 -13.15521733476668 -46.20519791883191 -1737.33589726977 2.436827281274305e-06 -8.571827359965547e-07 4.345334421937946e-09
2461000.900000001 -13.00438532160111 -46.2402503308748 -1737.336100244206 2.576683585978907e-06 -3.06199234952775e-07 -1.11374286908884e-08
2461001.594000001 -12.84837044056779 -46.24147188152688 -1737.337228535454 2.608805062149461e-06 2.670641323093136e-07 -2.640151356748196e-08
2461002.288000001 -12.69373377551508 -46.20828832733628 -1737.339248164472 2.530824378463494e-06 8.370700066052836e-07 -4.075495513210116e-08
2461002.982000001 -12.54699674032611 -46.1416623617697 -1737.342084871972 2.346427249236333e-06 1.378390843044551e-06 -5.355413924526779e-08
2461003.676000001 -12.41428378062337 -46.04403376183836 -1737.345628397859 2.06508483085067e-06 1.867471368568668e-06 -6.424885298604537e-08
2461004.370000001 -12.30099498369267 -45.91915797352726 -1737.349739244638 1.701331190645167e-06 2.284228405784288e-06 -7.24194493558078e-08
2461005.064000001 -12.2115341354759 -45.7718572351572 -1737.354257346297 1.273650354677273e-06 2.613346789630815e-06 -7.780276266177645e-08
2461005.758000001 -12.14911279286168 -45.60770600872843 -1737.359011894481 8.030730272319531e-07 2.845158851854219e-06 -8.03045267541505e-08
2461006.452000001 -12.11564408123356 -45.43267809479926 -1737.363831478493 3.11609944358392e-07 2.97603456402027e-06 -7.999739202920606e-08
2461007.146000001 -12.11173178962482 -45.252785800114 -1737.368553684101 -1.793357788164854e-07 3.008256240809456e-06 -7.710506107632371e-08
2461007.840000001 -12.13675166994015 -45.07374160856125 -1737.37303336857 -6.504329568000397e-07 2.949401241316683e-06 -7.197441411531554e-08
2461008.534000001 -12.1890134859455 -44.90066995716609 -1737.377148977054 -1.085631132384201e-06 2.811303482852161e-06 -6.503863446466615e-08
2461009.228000001 -12.26598513945675 -44.73789121528819 -1737.38080647225 -1.473007375675108e-06 2.60870497723013e-06 -5.677515979012697e-08
2461009.922000001 -12.36455487458069 -44.58879235703023 -1737.383940693276 -1.805181514737553e-06 2.357737778436158e-06 -4.766270275551262e-08
2461010.616000001 -12.48130469626234 -44.45578987718909 -1737.386514215957 -2.079274706329137e-06 2.074391548078238e-06 -3.814157246256875e-08
2461011.310000001 -12.61276805144422 -44.3403811490607 -1737.388514029501 -2.296433542364567e-06 1.773120751811721e-06 -2.858109509891509e-08
2461012.004000001 -12.75564752266939 -44.24327162433792 -1737.389946549781 -2.460986771255766e-06 1.465728374176224e-06 -1.925712695674826e-08
2461012.698000001 -12.90697347833105 -44.16455794048443 -1737.390831637358 -2.579339200789574e-06 1.160631802364944e-06 -1.034155786926302e-08
2461013.392000001 -13.06419173843732 -44.10394188163593 -1737.391196364458 -2.658733328168675e-06 8.625745368205015e-07 -1.904427320032872e-09
2461014.086000001 -13.22517656982914 -44.06094774995938 -1737.391069272566 -2.706020984443847e-06 5.72799129997257e-07 6.072054225142536e-09
2461014.780000001 -13.38817382619513 -44.03511626970908 -1737.390475781628 -2.726583716146799e-06 2.896473402503206e-07 1.366953645099675e-08
2461015.474000001 -13.55168688841482 -44.02615157967114 -1737.389435261871 -2.723522378926283e-06 9.508069271821651e-09 2.100261350346503e-08
2461016.168000001 -13.7143244167111 -44.034003788213 -1737.387960075749 -2.697205623950089e-06 -2.720031077536648e-07 2.818468870966784e-08
2461016.862000001 -13.87463314038712 -44.05887733230406 -1737.386056661972 -2.645226956128242e-06 -5.587733901680921e-07 3.529467823698804e-08
2461017.556000001 -14.03094055308015 -44.10116417526342 -1737.383728491084 -2.562774992809125e-06 -8.529813103780636e-07 4.234851010509911e-08
2461018.250000001 -14.18123128510791 -44.16130977272178 -1737.380980498634 -2.443376036268828e-06 -1.154088327977627e-06 4.927884776265293e-08
2461018.944000001 -14.32307720080692 -44.23962779763679 -1737.37782442157 -2.279926711449294e-06 -1.458156025418594e-06 5.592557057531184e-08
2461019.638000001 -14.45363529769631 -44.3360859912741 -1737.374284345678 -2.065901477834428e-06 -1.757577094371364e-06 6.203837404818386e-08
2461020.332000001 -14.56971988078803 -44.45008951538171 -1737.370401729197 -1.796598825738394e-06 -2.041264376951705e-06 6.729153771289308e-08
2461021.026000001 -14.66794704428209 -44.58028937937365 -1737.366239204721 -1.470283316572701e-06 -2.295293248644954e-06 7.13095904979746e-08
2461021.720000001 -14.74494111110171 -44.72444175325586 -1737.36188257412 -1.089089279380961e-06 -2.503943690660072e-06 7.37014218625814e-08
2461022.414000001 -14.7975852632237 -44.87933941023368 -1737.357440587422 -6.595752282388262e-07 -2.651044660675442e-06 7.409946323537639e-08
2461023.108000001 -14.82329295466229 -45.04082962819825 -1737.353042318223 -1.928535321133669e-07 -2.721489499785289e-06 7.219998828288897e-08
2461023.802000001 -14.82027345753218 -45.20392432352651 -1737.348832192429 2.957362998268858e-07 -2.702770744664277e-06 6.78004032283174e-08
2461024.496000001 -14.78776440925793 -45.36299887676057 -1737.344962969843 7.873950215024273e-07 -2.586378019633636e-06 6.082962991061031e-08
2461025.190000001 -14.72620655863171 -45.51206700017769 -1737.34158719515 1.261010456127033e-06 -2.368914120826669e-06 5.136829647835087e-08
2461025.884000001 -14.63734079433426 -45.64511102911263 -1737.338847805347 1.694583503361879e-06 -2.052810683715282e-06 3.96563833381152e-08
2461026.578000001 -14.52421445615847 -45.75644100361251 -1737.336868687565 2.066804887177124e-06 -1.646563097538039e-06 2.608713982168886e-08
2461027.272000001 -14.39109215201126 -45.84105244762054 -1737.335746013754 2.358639177559831e-06 -1.164450561779518e-06 1.118738595126726e-08
2461027.966000001 -14.24327499983872 -45.89495218696334 -1737.335541132177 2.554771874391327e-06 -6.257566401449909e-07 -4.414373105889606e-09
2461028.660000001 -14.08684053614153 -45.91542392111376 -1737.336275673151 2.644788349621724e-06 -5.355345296346616e-08 -2.002938793425375e-08
2461029.354000001 -13.92832270456232 -45.90121033641174 -1737.337929337954 2.623978433672446e-06 5.268458280056444e-07 -3.49560546250736e-08
2461030.048000001 -13.77435671734366 -45.85259582418985 -1737.340440602592 2.493694726868425e-06 1.089630125757315e-06 -4.852900933855698e-08
2461030.742000001 -13.63131670640626 -45.77138264755661 -1737.343710304723 2.261233084231404e-06 1.610274777121682e-06 -6.016546218777507e-08
2461031.436000001 -13.50497468929201 -45.66076285145175 -1737.347607819018 1.939246654905714e-06 2.067208767741675e-06 -6.940453698293596e-08
2461032.130000001 -13.40020742230135 -45.52509743861515 -1737.351979290392 1.544746768106688e-06 2.443217791793864e-06 -7.593605482097992e-08
2461032.824000001 -13.3207733662075 -45.36962246588439 -1737.356657210669 1.097781319764851e-06 2.726461170090249e-06 -7.961624318590298e-08
2461033.518000001 -13.26917562271295 -45.20010797556461 -1737.36147051133 6.199108145112399e-07 2.911017478208223e-06 -8.046915519589028e-08
2461034.212000001 -13.24661887305506 -45.02249946102347 -1737.366254314476 1.32620969121197e-07 2.99691885711777e-06 -7.867400251524539e-08
2461034.906000001 -13.25305977770923 -44.84257250052713 -1737.370858538287 -3.441833810094569e-07 2.989683131825751e-06 -7.453998611352474e-08
2461035.600000001 -13.28734179189437 -44.6656291793538 -1737.3751546854 -7.934665171190613e-07 2.899401250625078e-06 -6.847140640199283e-08
2461036.294000001 -13.3473977558038 -44.49626015014803 -1737.379040338003 -1.202017606729066e-06 2.739480303872876e-06 -6.09267285452279e-08
2461036.988000001 -13.43049771030456 -44.33818913027153 -1737.382441121097 -1.560993312182402e-06 2.525175048518228e-06 -5.237578648743491e-08
2461037.682000001 -13.53351579407278 -44.19420801727654 -1737.385310150853 -1.866009134264361e-06 2.272059965081641e-06 -4.325938880395352e-08
2461038.376000001 -13.65318918805305 -44.0662015039743 -1737.387625232207 -2.116788193461562e-06 1.99459730819706e-06 -3.395524197891287e-08
2461039.070000001 -13.78634398887397 -43.95525105364879 -1737.38938428443 -2.316422059169128e-06 1.704943955097202e-06 -2.475337344442793e-08
2461039.764000001 -13.9300674058806 -43.86180028746094 -1737.390599634294 -2.470338150832485e-06 1.412112437365554e-06 -1.584319424805615e-08
2461040.458000001 -14.0818122903572 -43.78585804441389 -1737.391291908053 -2.585097750918853e-06 1.121562297866907e-06 -7.313094258547468e-09
2461041.152000001 -14.23942799487066 -43.72721218764605 -1737.391484267341 -2.667164630500136e-06 8.352510473272733e-07 8.378646627550337e-10
2461041.846000001 -14.40112005725844 -43.68562695986282 -1737.391197669143 -2.721785128362914e-06 5.52124476191309e-07 8.677867437994848e-09
2461042.540000001 -14.56534929658929 -43.66099933856651 -1737.390447693502 -2.752106372564162e-06 2.689790927603036e-07 1.631268012569981e-08
2461043.234000001 -14.73068774211266 -43.65345510808982 -1737.389243288841 -2.758631894345625e-06 -1.841014272186477e-08 2.385200180670807e-08
2461043.928000001 -14.89565367877693 -43.66337268157906 -1737.387587554243 -2.739076164849669e-06 -3.140318056335322e-07 3.137585309411417e-08
2461044.622000001 -15.05855048231563 -43.69133129581917 -1737.385480435177 -2.688635531434756e-06 -6.203986672271132e-07 3.890500890282094e-08
2461045.316000001 -15.21733358647987 -43.73798916079409 -1737.382922980046 -2.600647138866125e-06 -9.374742576064767e-07 4.637904108804874e-08
2461046.010000001 -15.36952690433382 -43.80390553239567 -1737.379922614178 -2.467564346727614e-06 -1.261895343773617e-06 5.364470938825939e-08
2461046.704000001 -15.51220461822175 -43.88932760505088 -1737.376498756173 -2.28214132425097e-06 -1.586589325295623e-06 6.045631556387102e-08
2461047.398000001 -15.64204701179231 -43.99396785116051 -1737.372688043067 -2.038694721056126e-06 -1.90084386005893e-06 6.648833789891939e-08
